,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
3284,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_388m_712et._2888978997,7300000,1,38.8,188144,7,12,Приморский,"пр-т Королёва, 30к1",Комендантский проспект,6–10 мин.,12.04.2023,1 неделю назад
3285,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_54m_1025et._2970448883,10400000,2,54.0,192592,10,25,Приморский,"пр-т Королёва, 63к2",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
3286,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_614m_113et._2232896585,9500000,2,61.4,154723,1,13,Приморский,"Глухарская ул., 33к1",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
3287,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_36m_25et._2513752038,6200000,1,36.0,172222,2,5,Приморский,"Юнтоловский пр-т, 53к1",Не указано,Не указано,12.04.2023,1 неделю назад
3288,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_634m_413et._2754620086,13000000,2,63.4,205047,4,13,Приморский,"Шуваловский пр-т, 88к1",Беговая,16–20 мин.,21 марта 15:18,21 марта 15:18
3289,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_311m_424et._2758881455,5190000,1,31.1,166881,4,24,Приморский,"Плесецкая ул., 10",Комендантский проспект,от 31 мин.,21 марта 08:17,21 марта 08:17
3290,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_535m_1317et._2539879609,9950000,2,53.5,185981,13,17,Приморский,"пр-т Испытателей, 31к1",Комендантский проспект,6–10 мин.,05.04.2023,2 недели назад
3291,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._apartamenty_666m_18et._2649682002,23999000,2,66.6,360345,1,8,Приморский,"Приморский пр-т, 52к3",Старая деревня,21–30 мин.,13.04.2023,6 дней назад
3292,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_453m_1220et._2932208219,13000000,1,45.3,286975,12,20,Приморский,"Ушаковская наб., 3к4",Чёрная речка,11–15 мин.,29.03.2023,3 недели назад
3293,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_554m_920et._2772806947,13047000,2,55.4,235505,9,20,Приморский,"Комендантский пр-т, 60к1",Комендантский проспект,от 31 мин.,12.04.2023,1 неделю назад
3294,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_523m_712et._2988087270,12500000,2,52.3,239005,7,12,Приморский,"Яхтенная ул., 6к1",Беговая,6–10 мин.,12.04.2023,1 неделю назад
3295,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_37m_89et._2926561639,6500000,1,37.0,175675,8,9,Приморский,"пр-т Королёва, 48к3",Комендантский проспект,21–30 мин.,05.04.2023,2 недели назад
3296,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_918m_57et._2541774962,13710000,3,91.8,149346,5,7,Приморский,"Гаккелевская ул., 18к3",Комендантский проспект,11–15 мин.,29.03.2023,3 недели назад
3297,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_507m_24et._2507632935,13650000,1,50.7,269230,2,4,Приморский,"территория Лахта, Новая ул., 51к60",Беговая,от 31 мин.,29.03.2023,3 недели назад
3298,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_43m_912et._2581863541,10990000,1,43.0,255581,9,12,Приморский,"Плесецкая ул., 2",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
3299,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_51m_212et._2621822990,11400000,2,51.0,223529,2,12,Приморский,"Яхтенная ул., 10к3",Беговая,6–10 мин.,13.04.2023,6 дней назад
3300,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_349m_914et._2871666636,6900000,1,34.9,197707,9,14,Приморский,"Арцеуловская аллея, 19",Не указано,Не указано,29.03.2023,3 недели назад
3301,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_315m_610et._2631001162,10200000,Студия,31.5,323809,6,10,Приморский,"Приморский пр-т, 54к2",Старая деревня,21–30 мин.,29.03.2023,3 недели назад
3302,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_586m_312et._2730876413,11700000,3,58.6,199658,3,12,Приморский,"пр-т Авиаконструкторов, 13",Комендантский проспект,6–10 мин.,13.04.2023,6 дней назад
3303,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_29m_621et._2801025570,6300000,Студия,29.0,217241,6,21,Приморский,"Богатырский пр-т, 2А",Пионерская,11–15 мин.,12.04.2023,1 неделю назад
3304,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_436m_69et._2383567199,7759000,2,43.6,177958,6,9,Приморский,"аллея Котельникова, 6к1",Пионерская,16–20 мин.,29.03.2023,3 недели назад
3305,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_315m_1224et._2861450670,6800000,1,31.5,215873,12,24,Приморский,"Арцеуловская аллея, 19",Не указано,Не указано,15.04.2023,4 дня назад
3306,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_1525et._2520773850,6990000,1,32.0,218437,15,25,Приморский,"Арцеуловская аллея, 21",Не указано,Не указано,05.04.2023,2 недели назад
3307,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_244m_424et._2700598918,4950000,Студия,24.4,202868,4,24,Приморский,"Комендантский пр-т, 69",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
3308,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_895m_319et._2681870358,13990000,3,89.5,156312,3,19,Приморский,"пр-т Королёва, 73",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
3309,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_823m_919et._2328468129,12500000,3,82.3,151883,9,19,Приморский,"пр-т Королёва, 64к1",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
3310,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_554m_518et._2733039847,14500000,2,55.4,261732,5,18,Приморский,"ул. Оптиков, 51к1",Беговая,21–30 мин.,29.03.2023,3 недели назад
3311,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_341m_69et._2903361840,6400000,1,34.1,187683,6,9,Приморский,"Планерная ул., 71к1",Комендантский проспект,от 31 мин.,13.04.2023,6 дней назад
3312,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_368m_1824et._2842454670,7900000,1,36.8,214673,18,24,Приморский,"Плесецкая ул., 10",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
3313,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_719m_1518et._2716688150,14470000,2,71.9,201251,15,18,Приморский,"пр-т Королёва, 63к2",Комендантский проспект,от 31 мин.,22 марта 02:01,22 марта 02:01
3314,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_277m_624et._2580713520,5300000,Студия,27.7,191335,6,24,Приморский,"Плесецкая ул., 10",Комендантский проспект,от 31 мин.,12.04.2023,1 неделю назад
3315,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_74m_1622et._2553145801,16000000,2,74.0,216216,16,22,Приморский,"Лыжный пер., 4к1",Беговая,16–20 мин.,12.04.2023,1 неделю назад
3316,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_281m_1319et._2586069757,5200000,Студия,28.1,185053,13,19,Приморский,"пр-т Королёва, 62",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
3317,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_388m_812et._2680254159,6450000,1,38.8,166237,8,12,Приморский,"Планерная ул., 21к1",Комендантский проспект,21–30 мин.,29.03.2023,3 недели назад
3318,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_66m_55et._2865730562,8500000,3,66.0,128787,5,5,Приморский,"ул. Матроса Железняка, 15",Чёрная речка,16–20 мин.,05.04.2023,2 недели назад
3319,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_97m_1012et._2488921398,22500000,3,97.0,231958,10,12,Приморский,"Плесецкая ул., 6",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
3320,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_244m_1518et._2750987592,5699000,Студия,24.4,233565,15,18,Приморский,"пр-т Королёва, 63к2",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
3321,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_125m_55et._2895738757,47850000,3,125.0,382800,5,5,Приморский,"Приморский пр-т, 43",Чёрная речка,11–15 мин.,05.04.2023,2 недели назад
3322,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_907m_1625et._2741101240,16960000,3,90.7,186990,16,25,Приморский,"Богатырский пр-т, 2А",Пионерская,11–15 мин.,12.04.2023,1 неделю назад
3323,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_305m_1020et._2812119413,7990000,Студия,30.5,261967,10,20,Приморский,"Ушаковская наб., 1к4",Чёрная речка,11–15 мин.,29.03.2023,3 недели назад
3324,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_364m_1519et._2963389442,9000000,1,36.4,247252,15,19,Приморский,"Комендантский пр-т, 60к3",Комендантский проспект,от 31 мин.,12.04.2023,1 неделю назад
3325,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_31m_1424et._2847400188,6399999,1,31.0,206451,14,24,Приморский,"Плесецкая ул., 10",Комендантский проспект,от 31 мин.,05.04.2023,2 недели назад
3326,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_346m_313et._2958136582,6150000,1,34.6,177745,3,13,Приморский,"Планерная ул., 91к2",Не указано,Не указано,12.04.2023,1 неделю назад
3327,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_213m_813et._2791951495,4700000,Студия,21.3,220657,8,13,Приморский,"Санкт-Петербург, Планерная улица, 91к1",Комендантский проспект,от 31 мин.,29.03.2023,3 недели назад
3328,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_34m_713et._2296515250,7850000,1,34.0,230882,7,13,Приморский,"Санкт-Петербург, Планерная улица, 93с1",Не указано,Не указано,13.04.2023,6 дней назад
3329,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_498m_1325et._2969770608,10800000,1,49.8,216867,13,25,Приморский,"Коломяжский пр-т, 15к2",Пионерская,до 5 мин.,05.04.2023,2 недели назад
3330,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_603m_117et._2620743370,9500000,2,60.3,157545,1,17,Приморский,"Санкт-Петербург, Парашютная улица, 61к4",Комендантский проспект,от 31 мин.,21 марта 12:37,21 марта 12:37
3331,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1509m_216et._2490769997,28500000,4,150.9,188866,2,16,Приморский,"ул. Савушкина, 143к1",Беговая,до 5 мин.,05.04.2023,2 недели назад
3332,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_26m_1525et._2802879196,5600000,Студия,26.0,215384,15,25,Приморский,"Суздальское ш., 30к2",Проспект Просвещения,от 31 мин.,12.04.2023,1 неделю назад
3333,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_38m_1212et._2644456123,8790000,1,38.0,231315,12,12,Приморский,"Торфяная дорога, 15к3",Старая деревня,6–10 мин.,05.04.2023,2 недели назад
3334,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_381m_216et._2930395438,8900000,1,38.1,233595,2,16,Приморский,"Комендантский пр-т, 21к1",Комендантский проспект,6–10 мин.,12.04.2023,1 неделю назад
