,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1077,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_394m_719et._2594054516,8850000,1,39.4,224619,7,19,Василеостровский,"Вилькицкий б-р, 6",Приморская,от 31 мин.,03.04.2023,2 недели назад
1078,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_33m_318et._2272692740,6700000,1,33.0,203030,3,18,Василеостровский,"Санкт-Петербург, бульвар Александра Грина, 2к1",Приморская,от 31 мин.,27.03.2023,3 недели назад
1079,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_66m_1313et._2872746426,15500000,3,66.0,234848,13,13,Василеостровский,"Морская наб., 27к1",Приморская,21–30 мин.,03.04.2023,2 недели назад
1080,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_104m_15et._178686168,23800000,4,104.0,228846,1,5,Василеостровский,"наб. Лейтенанта Шмидта, 13",Василеостровская,11–15 мин.,10.04.2023,1 неделю назад
1081,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_843m_916et._2272471435,21100000,3,84.3,250296,9,16,Василеостровский,"ул. Беринга, 23к2",Приморская,6–10 мин.,03.04.2023,2 недели назад
1082,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_362m_914et._2739533073,7800000,1,36.2,215469,9,14,Василеостровский,"ул. Кораблестроителей, 35",Приморская,11–15 мин.,03.04.2023,2 недели назад
1083,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_57m_55et._2319213390,10000000,2,57.0,175438,5,5,Василеостровский,"Большой пр-т Васильевского острова, 8/4",Василеостровская,6–10 мин.,27.03.2023,3 недели назад
1084,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_324m_920et._2694208639,8490000,1,32.4,262037,9,20,Василеостровский,"б-р Головнина, 10",Приморская,от 31 мин.,27.03.2023,3 недели назад
1085,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_176m_46et._2847009538,2655000,Студия,17.6,150852,4,6,Василеостровский,"6-я линия Васильевского острова, 43",Василеостровская,до 5 мин.,03.04.2023,2 недели назад
1086,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_87m_917et._2671082583,22000000,3,87.0,252873,9,17,Василеостровский,"Галерный пр., 5",Приморская,16–20 мин.,10.04.2023,1 неделю назад
1087,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_32m_1014et._2750929480,7500000,1,32.0,234375,10,14,Василеостровский,"ул. Кораблестроителей, 39к1",Приморская,11–15 мин.,03.04.2023,2 недели назад
1088,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_19m_23et._2841243657,5500000,Студия,19.0,289473,2,3,Василеостровский,"Кадетская линия, 29",Спортивная,до 5 мин.,27.03.2023,3 недели назад
1089,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_766m_27et._2751472231,21459999,3,76.6,280156,2,7,Василеостровский,"ул. Челюскина, 8",Приморская,от 31 мин.,10.04.2023,1 неделю назад
1090,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_95m_518et._2897677296,17597200,4,95.0,185233,5,18,Василеостровский,"б-р Александра Грина, 2к2",Приморская,от 31 мин.,13.04.2023,4 дня назад
1091,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_51m_35et._2686642305,8500000,2,51.0,166666,3,5,Василеостровский,"Железноводская ул., 40",Приморская,6–10 мин.,03.04.2023,2 недели назад
1092,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1008m_917et._2906053567,51000000,4,100.8,505952,9,17,Василеостровский,"ул. Кораблестроителей, 30",Приморская,16–20 мин.,12.04.2023,5 дней назад
1093,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_36m_518et._2776804612,9600000,1,36.0,266666,5,18,Василеостровский,"ул. Челюскина, 6",Приморская,от 31 мин.,03.04.2023,2 недели назад
1094,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_982m_219et._2879821328,16999000,4,98.2,173105,2,19,Василеостровский,"Вилькицкий б-р, 7",Приморская,от 31 мин.,27.03.2023,3 недели назад
1095,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_64m_35et._2893390043,13799000,3,64.0,215609,3,5,Василеостровский,"27-я линия Васильевского острова, 8",Василеостровская,21–30 мин.,10.04.2023,1 неделю назад
1096,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_225m_24et._2850723811,7139340,Студия,22.5,317304,2,4,Василеостровский,"4-я линия Васильевского острова, 51",Спортивная,6–10 мин.,12.04.2023,5 дней назад
1097,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_661m_35et._2922661090,12500000,3,66.1,189107,3,5,Василеостровский,"Малый пр-т Васильевского острова, 14",Спортивная,6–10 мин.,10.04.2023,1 неделю назад
1098,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_52m_58et._2864923740,12300000,3,52.0,236538,5,8,Василеостровский,"ул. Одоевского, 29",Приморская,до 5 мин.,10.04.2023,1 неделю назад
1099,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_53m_1020et._2445887173,13300000,2,53.0,250943,10,20,Василеостровский,"ул. Челюскина, 4",Приморская,от 31 мин.,27.03.2023,3 недели назад
1100,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_42m_317et._2674335226,8300000,1,42.0,197619,3,17,Василеостровский,"Санкт-Петербург, бульвар Головнина, 10",Приморская,от 31 мин.,03.04.2023,2 недели назад
1101,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_295m_711et._2805065047,11900000,Студия,29.5,403389,7,11,Василеостровский,"наб. Макарова, 60",Приморская,16–20 мин.,03.04.2023,2 недели назад
1102,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_313m_511et._2883627467,10500000,Студия,31.3,335463,5,11,Василеостровский,"наб. Макарова, 58с1",Приморская,16–20 мин.,13.04.2023,4 дня назад
1103,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._apartamenty_33m_1217et._2925938578,6500000,1,33.0,196969,12,17,Василеостровский,"б-р Александра Грина, 1",Приморская,от 31 мин.,03.04.2023,2 недели назад
1104,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_338m_49et._2844874140,8330000,1,33.8,246449,4,9,Василеостровский,"Карташихина ул., 15",Приморская,21–30 мин.,27.03.2023,3 недели назад
1105,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_389m_69et._2827690459,14800000,1,38.9,380462,6,9,Василеостровский,"Малый пр-т Васильевского острова, 64к1",Приморская,21–30 мин.,03.04.2023,2 недели назад
1106,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_561m_23et._2673016816,12500000,2,56.1,222816,2,3,Василеостровский,"3-я линия Васильевского острова, 38",Спортивная,6–10 мин.,03.04.2023,2 недели назад
1107,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_321m_29et._2839078070,6800000,1,32.1,211838,2,9,Василеостровский,"Наличная ул., 36к3",Приморская,6–10 мин.,27.03.2023,3 недели назад
1108,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_352m_44et._2658243797,8840000,Студия,35.2,251136,4,4,Василеостровский,"7-я линия Васильевского острова, 62к2",Василеостровская,до 5 мин.,13.04.2023,4 дня назад
1109,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_81m_56et._2970109682,14500000,3,81.0,179012,5,6,Василеостровский,"15-я линия Васильевского острова, 62",Василеостровская,11–15 мин.,12.04.2023,5 дней назад
1110,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_445m_1116et._2970318073,10300000,1,44.5,231460,11,16,Василеостровский,"Вилькицкий б-р, 4",Приморская,от 31 мин.,10.04.2023,1 неделю назад
1111,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_787m_44et._2936594738,17077000,2,78.7,216988,4,4,Василеостровский,"2-я линия Васильевского острова, 53",Спортивная,до 5 мин.,03.04.2023,2 недели назад
1112,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_2924m_44et._2347813232,46000000,4,292.4,157318,4,4,Василеостровский,"Средний пр-т Васильевского острова, 48/27",Василеостровская,6–10 мин.,03.04.2023,2 недели назад
1113,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_305m_1519et._2693811961,5800000,Студия,30.5,190163,15,19,Василеостровский,"б-р Александра Грина, 3",Приморская,от 31 мин.,10.04.2023,1 неделю назад
1114,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_158m_14et._2860577897,4350000,Студия,15.8,275316,1,4,Василеостровский,"15-я линия Васильевского острова, 46",Василеостровская,11–15 мин.,27.03.2023,3 недели назад
1115,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_776m_1010et._2850869406,18190000,2,77.6,234407,10,10,Василеостровский,"Уральская ул., 6",Спортивная,16–20 мин.,27.03.2023,3 недели назад
1116,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_389m_19et._2526864271,8500000,1,38.9,218508,1,9,Василеостровский,"Наличная ул., 40к4",Приморская,6–10 мин.,03.04.2023,2 недели назад
1117,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_382m_317et._2878632342,12500000,1,38.2,327225,3,17,Василеостровский,"ул. Челюскина, 2",Приморская,от 31 мин.,10.04.2023,1 неделю назад
1118,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_138m_14et._2850573345,3779000,Студия,13.8,273840,1,4,Василеостровский,"4-я линия Васильевского острова, 51",Спортивная,6–10 мин.,12.04.2023,5 дней назад
1119,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_597m_89et._2843520344,13750000,3,59.7,230318,8,9,Василеостровский,"Наличная ул., 49",Приморская,до 5 мин.,03.04.2023,2 недели назад
1120,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_643m_23et._2293667957,12350000,3,64.3,192068,2,3,Василеостровский,"14-я линия Васильевского острова, 25-27",Василеостровская,11–15 мин.,27.03.2023,3 недели назад
1121,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1035m_410et._2724520598,26000000,3,103.5,251207,4,10,Василеостровский,"26-я линия Васильевского острова, 7",Василеостровская,21–30 мин.,10.04.2023,1 неделю назад
